,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
44,44,4/3/2021,11:7:2:617,200.71,31.02,320.42,0.542,926.596,315.46006564506195,200.71
45,45,4/3/2021,11:7:2:726,201.71,31.1,302.02,0.542,926.7460000000001,315.6522730926115,200.71
46,46,4/3/2021,11:7:2:882,200.71,31.06,314.32,0.542,926.7460000000001,315.8435120538183,200.71
47,47,4/3/2021,11:7:2:945,201.71,31.14,301.72,0.542,926.7460000000001,316.0338099972538,200.71
48,48,4/3/2021,11:7:3:55,202.11,31.04,319.82,0.542,926.7460000000001,316.22318562041164,200.71
49,49,4/3/2021,11:7:3:164,200.71,30.97,304.52,0.542,926.7460000000001,316.41164957212465,200.71
50,50,4/3/2021,11:7:3:273,201.21,31.1,328.62,0.541,926.596,316.59920682312656,200.71
51,51,4/3/2021,11:7:3:383,201.21,31.18,304.52,0.542,926.7460000000001,316.7858595763427,200.71
52,52,4/3/2021,11:7:3:492,200.71,31.14,337.52,0.541,926.596,316.97161000659287,200.71
53,53,4/3/2021,11:7:3:617,200.21,31.12,320.42,0.541,926.596,317.1564640395706,200.71
54,54,4/3/2021,11:7:3:711,201.21,31.1,325.92,0.541,926.7460000000001,317.3404360217891,200.71
55,55,4/3/2021,11:7:3:882,200.71,31.14,309.72,0.542,926.7460000000001,317.5235493561324,200.71
56,56,4/3/2021,11:7:3:929,200.21,31.04,301.42,0.541,926.7460000000001,317.70583037883057,200.71
57,57,4/3/2021,11:7:4:39,200.21,31.02,303.32,0.541,926.7460000000001,317.88729848299886,200.71
58,58,4/3/2021,11:7:4:148,200.71,31.04,301.72,0.541,926.7460000000001,318.0679578433745,200.71
59,59,4/3/2021,11:7:4:257,202.11,31.06,319.82,0.541,926.7460000000001,318.24779513679863,200.71
60,60,4/3/2021,11:7:4:366,200.71,31.06,322.82,0.541,926.596,318.42678439806167,200.71
61,61,4/3/2021,11:7:4:476,201.21,31.08,329.52,0.541,926.596,318.6048963806301,200.71
62,62,4/3/2021,11:7:4:616,200.21,31.06,316.42,0.542,926.7460000000001,318.7821063338912,200.71
63,63,4/3/2021,11:7:4:695,200.71,31.12,334.72,0.541,926.596,318.95839660636136,200.71
64,64,4/3/2021,11:7:4:804,200.71,31.04,320.12,0.542,926.596,319.13375718933116,200.71
65,65,4/3/2021,11:7:4:913,201.71,31.08,339.02,0.542,926.596,319.3081874168862,200.71
66,66,4/3/2021,11:7:5:23,200.71,31.14,301.42,0.542,926.7460000000001,319.48169656649065,200.71
67,67,4/3/2021,11:7:5:132,201.71,31.08,300.52,0.542,926.7460000000001,319.65429755274744,200.71
68,68,4/3/2021,11:7:5:242,200.71,31.08,320.12,0.542,926.7460000000001,319.8259951115334,200.71
69,69,4/3/2021,11:7:5:367,201.71,31.1,320.42,0.542,926.7460000000001,319.996781041561,200.71
70,70,4/3/2021,11:7:5:461,200.71,31.06,319.82,0.542,926.7460000000001,320.16664000028265,200.71
71,71,4/3/2021,11:7:5:617,200.71,31.04,324.62,0.542,926.596,320.3355556678015,200.71
72,72,4/3/2021,11:7:5:679,200.71,31.02,319.42,0.542,926.7460000000001,320.503512970101,200.71
73,73,4/3/2021,11:7:5:789,200.71,31.12,322.52,0.542,926.596,320.67049857060124,200.71
74,74,4/3/2021,11:7:5:898,200.71,31.16,334.72,0.542,926.7460000000001,320.8365015970808,200.71
75,75,4/3/2021,11:7:6:8,200.21,31.12,319.42,0.542,926.7460000000001,321.0015162509664,200.71
76,76,4/3/2021,11:7:6:117,201.21,31.14,320.12,0.542,926.7460000000001,321.16554315333417,200.71
77,77,4/3/2021,11:7:6:226,201.71,31.06,301.72,0.541,926.596,321.32858480670103,200.71
78,78,4/3/2021,11:7:6:382,201.71,31.08,310.92,0.541,926.7460000000001,321.490636866425,200.71
79,79,4/3/2021,11:7:6:445,201.71,31.12,320.42,0.541,926.7460000000001,321.6516819579764,200.71
80,80,4/3/2021,11:7:6:555,201.21,31.2,320.42,0.541,926.7460000000001,321.8116910591035,200.71
81,81,4/3/2021,11:7:6:664,201.21,31.06,330.42,0.541,926.7460000000001,321.97062996472624,200.71
82,82,4/3/2021,11:7:6:773,201.21,31.1,340.82,0.541,926.7460000000001,322.12846670541336,200.71
83,83,4/3/2021,11:7:6:882,200.71,31.0,303.02,0.541,926.7460000000001,322.28517707042755,200.71
84,84,4/3/2021,11:7:6:992,200.21,31.06,330.12,0.541,926.596,322.44074271679716,200.71
85,85,4/3/2021,11:7:7:117,200.71,31.08,321.62,0.54,926.7460000000001,322.5951450959756,200.71
86,86,4/3/2021,11:7:7:211,200.71,31.06,318.52,0.541,926.596,322.74836406530665,200.71
87,87,4/3/2021,11:7:7:367,200.71,31.1,324.62,0.541,926.596,322.90037873335115,200.71
88,88,4/3/2021,11:7:7:429,200.21,31.04,321.02,0.541,926.596,323.05116690168177,200.71
89,89,4/3/2021,11:7:7:539,200.21,31.0,320.72,0.541,926.596,323.2007049531005,200.71
90,90,4/3/2021,11:7:7:648,200.71,31.16,320.72,0.541,926.7460000000001,323.3489675462508,200.71
91,91,4/3/2021,11:7:7:757,200.21,31.02,333.82,0.541,926.7460000000001,323.4959276630435,200.71
92,92,4/3/2021,11:7:7:867,200.71,31.14,320.72,0.541,926.7460000000001,323.6415591164498,200.71
93,93,4/3/2021,11:7:7:976,201.21,31.1,333.52,0.541,926.7460000000001,323.78583938775625,200.71
94,94,4/3/2021,11:7:8:116,200.21,31.04,319.12,0.541,926.7460000000001,323.9287502720961,200.71
95,95,4/3/2021,11:7:8:195,200.21,31.16,339.32,0.541,926.596,324.07027770607465,200.71
96,96,4/3/2021,11:7:8:304,199.71,31.04,314.62,0.541,926.7460000000001,324.21041219813543,200.71
97,97,4/3/2021,11:7:8:413,200.21,31.14,324.32,0.541,926.596,324.34914766049803,200.71
98,98,4/3/2021,11:7:8:523,200.71,31.06,320.42,0.541,926.596,324.4864775733089,200.71
99,99,4/3/2021,11:7:8:632,200.21,31.06,320.72,0.541,926.7460000000001,324.6223920247709,200.71
100,100,4/3/2021,11:7:8:741,201.21,31.1,320.42,0.541,926.7460000000001,324.7568768839647,200.71
101,101,4/3/2021,11:7:8:882,200.71,31.08,320.42,0.541,926.7460000000001,324.8899132174164,200.71
102,102,4/3/2021,11:7:8:960,201.71,31.1,320.42,0.541,926.7460000000001,325.0214767698976,200.71
103,103,4/3/2021,11:7:9:116,199.71,31.1,329.82,0.541,926.7460000000001,325.15153846177014,200.71
104,104,4/3/2021,11:7:9:179,200.71,31.06,320.42,0.541,926.7460000000001,325.28006640246343,200.71
105,105,4/3/2021,11:7:9:288,200.71,31.28,320.42,0.541,926.7460000000001,325.40702719551916,200.71
106,106,4/3/2021,11:7:9:398,200.71,31.14,339.32,0.541,926.7460000000001,325.53238578589804,200.71
107,107,4/3/2021,11:7:9:507,200.21,31.08,314.02,0.542,926.7460000000001,325.6561070264846,200.71
108,108,4/3/2021,11:7:9:616,200.71,31.08,340.22,0.541,926.596,325.77815778517987,200.71
109,109,4/3/2021,11:7:9:726,200.71,31.04,321.32,0.542,926.7460000000001,325.89850754755264,200.71
110,110,4/3/2021,11:7:9:898,200.21,31.06,342.92,0.542,926.7460000000001,326.01712989580466,200.71
111,111,4/3/2021,11:7:9:944,200.21,31.1,339.62,0.542,926.7460000000001,326.13400619885084,200.71
112,112,4/3/2021,11:7:10:54,201.21,31.1,320.42,0.542,926.7460000000001,326.24912919527293,200.71
113,113,4/3/2021,11:7:10:163,201.71,31.14,320.42,0.542,926.7460000000001,326.36250057591906,200.71
114,114,4/3/2021,11:7:10:272,200.71,31.08,332.02,0.542,926.596,326.4741234091703,200.71
115,115,4/3/2021,11:7:10:382,200.71,31.06,320.42,0.542,926.7460000000001,326.5839984634003,200.71
116,116,4/3/2021,11:7:10:486,201.71,31.1,303.02,0.542,926.7460000000001,326.692123021615,200.71
117,117,4/3/2021,11:7:10:626,201.71,31.1,324.32,0.542,926.7460000000001,326.7984851632088,200.71
118,118,4/3/2021,11:7:10:705,201.21,31.1,320.12,0.542,926.7460000000001,326.903059086061,200.71
119,119,4/3/2021,11:7:10:861,201.71,31.1,321.02,0.542,926.7460000000001,327.0058073700428,200.71
120,120,4/3/2021,11:7:10:923,200.71,31.06,339.02,0.542,926.7460000000001,327.10668585765114,200.71
121,121,4/3/2021,11:7:11:33,201.21,31.06,338.72,0.542,926.7460000000001,327.205649895104,200.71
122,122,4/3/2021,11:7:11:142,200.71,31.06,320.42,0.542,926.7460000000001,327.30266106752725,200.71
123,123,4/3/2021,11:7:11:251,200.71,31.14,320.12,0.542,926.7460000000001,327.39768688804685,200.71
124,124,4/3/2021,11:7:11:361,201.71,31.06,337.12,0.542,926.7460000000001,327.49069465070886,200.71
125,125,4/3/2021,11:7:11:470,201.21,31.02,322.22,0.542,926.7460000000001,327.5816495789728,200.71
126,126,4/3/2021,11:7:11:626,203.11,31.16,330.72,0.542,926.7460000000001,327.67051716054266,200.71
127,127,4/3/2021,11:7:11:689,201.71,31.1,303.32,0.542,926.7460000000001,327.7572618551454,200.71
128,128,4/3/2021,11:7:11:798,201.21,31.14,338.72,0.542,926.7460000000001,327.84184184746425,200.71
129,129,4/3/2021,11:7:11:908,200.71,31.1,311.22,0.542,926.7460000000001,327.92420650347424,200.71
130,130,4/3/2021,11:7:12:17,202.11,31.02,341.42,0.542,926.7460000000001,328.0042987236137,200.71
131,131,4/3/2021,11:7:12:126,201.21,31.1,321.62,0.542,926.7460000000001,328.08205875837933,200.71
132,132,4/3/2021,11:7:12:236,200.71,31.08,321.32,0.542,926.7460000000001,328.1574262236607,200.71
133,133,4/3/2021,11:7:12:361,200.71,31.14,321.02,0.542,926.7460000000001,328.2303378961449,200.71
134,134,4/3/2021,11:7:12:454,200.71,31.08,339.62,0.542,926.7460000000001,328.3007250121497,200.71
135,135,4/3/2021,11:7:12:618,201.21,31.12,335.92,0.542,926.596,328.3685169155028,200.71
136,136,4/3/2021,11:7:12:680,201.21,31.14,339.32,0.542,926.7460000000001,328.43364867383184,200.71
137,137,4/3/2021,11:7:12:790,201.71,31.06,314.62,0.542,926.7460000000001,328.49606417863544,200.71
138,138,4/3/2021,11:7:12:891,201.71,31.18,317.32,0.542,926.7460000000001,328.55571045173014,200.71
139,139,4/3/2021,11:7:13:0,200.71,31.14,321.32,0.542,926.7460000000001,328.6125279273838,200.71
140,140,4/3/2021,11:7:13:125,200.71,31.06,324.62,0.542,926.596,328.6664457022912,200.71
141,141,4/3/2021,11:7:13:219,201.71,31.12,341.42,0.542,926.596,328.71738459471453,200.71
142,142,4/3/2021,11:7:13:375,201.21,31.2,342.02,0.542,926.596,328.7652653745757,200.71
143,143,4/3/2021,11:7:13:438,201.21,31.1,339.32,0.542,926.596,328.81001788711035,200.71
144,144,4/3/2021,11:7:13:547,200.71,31.16,338.42,0.542,926.7460000000001,328.8515858638242,200.71
145,145,4/3/2021,11:7:13:657,201.21,31.02,339.02,0.542,926.7460000000001,328.889926866636,200.71
146,146,4/3/2021,11:7:13:766,201.21,31.06,338.72,0.542,926.7460000000001,328.92501118223106,200.71
147,147,4/3/2021,11:7:13:875,200.71,31.1,339.32,0.542,926.7460000000001,328.95682151660964,200.71
148,148,4/3/2021,11:7:13:985,201.21,31.08,320.72,0.542,926.7460000000001,328.9853516633528,200.71
149,149,4/3/2021,11:7:14:125,201.21,30.99,342.62,0.541,926.596,329.01060260011326,200.71
150,150,4/3/2021,11:7:14:203,200.21,31.04,321.32,0.541,926.7460000000001,329.03257908095327,200.71
151,151,4/3/2021,11:7:14:313,201.21,31.06,324.02,0.542,926.7460000000001,329.05128766120436,200.71
152,152,4/3/2021,11:7:14:422,201.21,31.12,342.62,0.541,926.596,329.0667343751632,200.71
153,153,4/3/2021,11:7:14:532,200.71,31.04,341.12,0.541,926.596,329.07892672657385,200.71
154,154,4/3/2021,11:7:14:641,200.21,31.08,339.92,0.541,926.596,329.0878809988148,200.71
155,155,4/3/2021,11:7:14:751,201.21,31.08,338.72,0.541,926.596,329.09362708695585,200.71
156,156,4/3/2021,11:7:14:875,202.11,31.16,311.52,0.542,926.7460000000001,329.0962064102595,200.71
157,157,4/3/2021,11:7:14:969,200.71,31.04,328.92,0.541,926.596,329.09566371687686,200.71
158,158,4/3/2021,11:7:15:125,200.21,31.14,334.12,0.541,926.596,329.0920397120878,200.71
159,159,4/3/2021,11:7:15:188,200.71,31.3,301.42,0.542,926.7460000000001,329.08536969296847,200.71
160,160,4/3/2021,11:7:15:297,201.21,31.16,324.02,0.541,926.596,329.0756808521487,200.71
161,161,4/3/2021,11:7:15:407,201.71,31.18,320.72,0.542,926.7460000000001,329.062986751936,200.71
162,162,4/3/2021,11:7:15:516,200.71,31.14,323.72,0.542,926.7460000000001,329.0472873207965,200.71
163,163,4/3/2021,11:7:15:625,200.21,31.1,341.72,0.541,926.596,329.0285741692288,200.71
164,164,4/3/2021,11:7:15:735,200.71,31.08,314.32,0.541,926.596,329.0068362294271,200.71
165,165,4/3/2021,11:7:15:875,200.71,31.06,341.12,0.542,926.596,328.982062424766,200.71
166,166,4/3/2021,11:7:15:954,201.21,31.04,338.12,0.542,926.596,328.9542428521886,200.71
167,167,4/3/2021,11:7:16:63,200.21,31.08,339.02,0.542,926.596,328.923373348222,200.71
168,168,4/3/2021,11:7:16:172,200.71,31.06,320.42,0.542,926.7460000000001,328.88945917675613,200.71
169,169,4/3/2021,11:7:16:282,201.21,30.99,339.02,0.542,926.7460000000001,328.8525122887912,200.71
170,170,4/3/2021,11:7:16:391,201.71,31.06,301.42,0.542,926.7460000000001,328.8125455730102,200.71
171,171,4/3/2021,11:7:16:500,201.21,31.08,339.32,0.542,926.7460000000001,328.76956709452867,200.71
172,172,4/3/2021,11:7:16:625,199.71,31.02,341.42,0.541,926.596,328.72357888809813,200.71
173,173,4/3/2021,11:7:16:719,200.71,31.02,341.72,0.541,926.7460000000001,328.67458515304816,200.71
174,174,4/3/2021,11:7:16:891,200.21,31.16,319.12,0.542,926.7460000000001,328.6226005222384,200.71
175,175,4/3/2021,11:7:16:938,201.71,31.14,314.62,0.542,926.596,328.56764647020316,200.71
176,176,4/3/2021,11:7:17:47,200.21,31.0,339.02,0.542,926.596,328.50974155077927,200.71
177,177,4/3/2021,11:7:17:156,200.71,31.16,338.42,0.542,926.7460000000001,328.4488998967957,200.71
178,178,4/3/2021,11:7:17:266,201.71,31.18,326.22,0.542,926.596,328.385138411113,200.71
179,179,4/3/2021,11:7:17:375,200.71,31.14,338.72,0.542,926.596,328.318480995191,200.71
180,180,4/3/2021,11:7:17:484,201.21,31.02,320.72,0.542,926.7460000000001,328.24895713002553,200.71
181,181,4/3/2021,11:7:17:656,200.71,31.14,341.72,0.542,926.7460000000001,328.1765999767493,200.71
182,182,4/3/2021,11:7:17:703,202.11,31.1,339.92,0.542,926.7460000000001,328.10144740011503,200.71
183,183,4/3/2021,11:7:17:812,200.71,31.08,308.52,0.5429999999999999,926.7460000000001,328.02354423660773,200.71
184,184,4/3/2021,11:7:17:922,199.71,31.06,342.02,0.542,926.596,327.9429395079995,200.71
185,185,4/3/2021,11:7:18:31,200.21,31.2,341.72,0.542,926.596,327.8596833261103,200.71
186,186,4/3/2021,11:7:18:140,201.71,31.12,340.22,0.542,926.596,327.7738325276336,200.71
187,187,4/3/2021,11:7:18:250,202.11,31.12,324.32,0.542,926.596,327.68545693671797,200.71
188,188,4/3/2021,11:7:18:375,200.71,30.99,323.72,0.542,926.596,327.59463627964215,200.71
189,189,4/3/2021,11:7:18:468,201.21,31.16,321.32,0.542,926.596,327.5014519821446,200.71
190,190,4/3/2021,11:7:18:625,200.21,31.02,334.72,0.541,926.596,327.40598221694864,200.71
191,191,4/3/2021,11:7:18:687,200.71,31.16,319.82,0.542,926.7460000000001,327.308302488428,200.71
192,192,4/3/2021,11:7:18:797,200.71,31.06,323.42,0.541,926.7460000000001,327.2084868601912,200.71
193,193,4/3/2021,11:7:18:921,200.71,31.18,342.62,0.541,926.596,327.10660771796836,200.71
194,194,4/3/2021,11:7:19:15,200.21,31.1,323.42,0.541,926.7460000000001,327.00273847008333,200.71
195,195,4/3/2021,11:7:19:140,200.71,31.02,342.32,0.541,926.7460000000001,326.8969581082392,200.71
196,196,4/3/2021,11:7:19:234,203.61,31.1,341.42,0.541,926.596,326.78935445163694,200.71
197,197,4/3/2021,11:7:19:406,200.21,31.08,303.32,0.542,926.7460000000001,326.6800253796227,200.71
198,198,4/3/2021,11:7:19:468,200.21,31.04,324.92,0.542,926.596,326.5690727371232,200.71
199,199,4/3/2021,11:7:19:578,200.71,31.08,324.02,0.542,926.596,326.45659249553296,200.71
200,200,4/3/2021,11:7:19:687,200.71,31.14,321.32,0.542,926.7460000000001,326.3426725495356,200.71
201,201,4/3/2021,11:7:19:796,201.21,31.12,323.72,0.542,926.596,326.2273955504662,200.71
202,202,4/3/2021,11:7:19:906,201.21,31.16,322.82,0.542,926.7460000000001,326.11083986812525,200.71
203,203,4/3/2021,11:7:20:15,200.71,31.1,323.72,0.542,926.7460000000001,325.99307973469934,200.71
204,204,4/3/2021,11:7:20:140,201.71,31.08,342.92,0.542,926.7460000000001,325.8741872870482,200.71
205,205,4/3/2021,11:7:20:234,200.71,31.12,340.82,0.542,926.7460000000001,325.754238872369,200.71
206,206,4/3/2021,11:7:20:390,201.21,31.12,303.62,0.542,926.7460000000001,325.63332084010193,200.71
207,207,4/3/2021,11:7:20:452,200.71,31.02,323.42,0.542,926.596,325.5115247038842,200.71
208,208,4/3/2021,11:7:20:562,201.21,31.16,323.72,0.542,926.7460000000001,325.3889369188305,200.71
209,209,4/3/2021,11:7:20:671,200.21,31.06,300.52,0.542,926.7460000000001,325.26563481074663,200.71
210,210,4/3/2021,11:7:20:781,200.71,31.12,324.02,0.542,926.596,325.1416847387456,200.71
211,211,4/3/2021,11:7:20:890,200.71,31.12,307.52,0.542,926.7460000000001,325.01713907230993,200.71
212,212,4/3/2021,11:7:20:999,201.71,31.12,322.82,0.542,926.7460000000001,324.8920361743348,200.71
213,213,4/3/2021,11:7:21:140,200.71,31.06,340.22,0.541,926.596,324.766404490686,200.71
214,214,4/3/2021,11:7:21:218,201.71,31.06,323.42,0.542,926.7460000000001,324.6402706759667,200.71
215,215,4/3/2021,11:7:21:327,200.71,31.0,342.32,0.542,926.596,324.5136676184739,200.71
216,216,4/3/2021,11:7:21:437,201.21,31.08,323.12,0.541,926.7460000000001,324.38663775898493,200.71
217,217,4/3/2021,11:7:21:546,200.21,31.12,323.12,0.541,926.596,324.2592322185027,200.71
218,218,4/3/2021,11:7:21:655,200.71,31.08,323.42,0.541,926.7460000000001,324.1315065779152,200.71
219,219,4/3/2021,11:7:21:765,201.71,31.12,324.32,0.541,926.7460000000001,324.00351668153826,200.71
220,220,4/3/2021,11:7:21:889,201.21,31.16,321.92,0.541,926.7460000000001,323.87531753208566,200.71
221,221,4/3/2021,11:7:21:983,201.21,31.14,339.32,0.541,926.7460000000001,323.7469645744921,200.71
222,222,4/3/2021,11:7:22:155,201.71,31.1,334.42,0.541,926.596,323.6185180866349,200.71
223,223,4/3/2021,11:7:22:202,200.71,31.12,324.02,0.542,926.7460000000001,323.49004846789376,200.71
224,224,4/3/2021,11:7:22:311,201.21,31.1,318.22,0.542,926.7460000000001,323.361635650183,200.71
225,225,4/3/2021,11:7:22:421,200.71,31.12,305.72,0.542,926.7460000000001,323.2333614293045,200.71
226,226,4/3/2021,11:7:22:530,200.21,31.0,308.22,0.542,926.7460000000001,323.10529957162487,200.71
227,227,4/3/2021,11:7:22:639,201.21,31.08,323.72,0.542,926.7460000000001,322.9775094877555,200.71
228,228,4/3/2021,11:7:22:749,201.21,31.12,312.72,0.542,926.7460000000001,322.8500371886265,200.71
229,229,4/3/2021,11:7:22:905,201.21,31.08,320.42,0.542,926.7460000000001,322.72291967570374,200.71
230,230,4/3/2021,11:7:22:967,200.71,31.08,324.32,0.542,926.7460000000001,322.59618769163416,200.71
231,231,4/3/2021,11:7:23:77,200.71,31.1,315.22,0.542,926.7460000000001,322.46986776794506,200.71
232,232,4/3/2021,11:7:23:186,200.71,31.14,338.72,0.542,926.7460000000001,322.3439847484078,200.71
233,233,4/3/2021,11:7:23:296,201.71,31.12,309.42,0.542,926.7460000000001,322.21856455386256,200.71
234,234,4/3/2021,11:7:23:405,200.71,31.08,341.72,0.542,926.596,322.0936361815451,200.71
235,235,4/3/2021,11:7:23:514,200.71,31.02,303.92,0.542,926.7460000000001,321.9692319007341,200.71
236,236,4/3/2021,11:7:23:639,201.21,31.08,323.42,0.542,926.7460000000001,321.84538494217634,200.71
237,237,4/3/2021,11:7:23:733,200.71,31.08,324.02,0.542,926.7460000000001,321.72212588331706,200.71
238,238,4/3/2021,11:7:23:889,200.71,31.04,303.62,0.542,926.7460000000001,321.59948124963364,200.71
239,239,4/3/2021,11:7:23:952,200.71,31.06,323.42,0.541,926.7460000000001,321.4774722635443,200.71
240,240,4/3/2021,11:7:24:61,200.71,31.1,324.62,0.541,926.7460000000001,321.35611342863564,200.71
241,241,4/3/2021,11:7:24:170,201.21,31.06,321.02,0.541,926.7460000000001,321.23541572622406,200.71
242,242,4/3/2021,11:7:24:280,200.21,31.12,324.62,0.541,926.7460000000001,321.1153910756201,200.71
243,243,4/3/2021,11:7:24:389,200.71,30.99,321.62,0.541,926.7460000000001,320.9960536088702,200.71
244,244,4/3/2021,11:7:24:499,200.21,31.0,310.92,0.541,926.7460000000001,320.87741870444256,200.71
245,245,4/3/2021,11:7:24:639,200.71,30.91,324.32,0.542,926.7460000000001,320.7595002793987,200.71
246,246,4/3/2021,11:7:24:717,201.71,31.08,305.12,0.542,926.7460000000001,320.64230795579863,200.71
247,247,4/3/2021,11:7:24:827,201.21,31.1,324.02,0.542,926.7460000000001,320.52584538925237,200.71
248,248,4/3/2021,11:7:24:935,200.71,31.06,324.02,0.542,926.7460000000001,320.41011067286524,200.71
249,249,4/3/2021,11:7:25:44,201.21,31.1,323.42,0.542,926.7460000000001,320.29510033866774,200.71
250,250,4/3/2021,11:7:25:154,201.21,31.04,324.02,0.542,926.7460000000001,320.1808137640312,200.71
251,251,4/3/2021,11:7:25:264,200.71,31.02,324.32,0.542,926.7460000000001,320.0672547203173,200.71
252,252,4/3/2021,11:7:25:388,201.21,31.02,322.22,0.542,926.7460000000001,319.95443153902494,200.71
253,253,4/3/2021,11:7:25:482,200.21,31.02,324.32,0.542,926.7460000000001,319.84235704285726,200.71
254,254,4/3/2021,11:7:25:638,200.71,31.1,322.82,0.542,926.7460000000001,319.731048382199,200.71
255,255,4/3/2021,11:7:25:732,202.11,31.04,323.12,0.542,926.7460000000001,319.62052708140794,200.71
256,256,4/3/2021,11:7:25:841,201.71,31.14,323.72,0.542,926.7460000000001,319.5108191075645,200.71
