,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
130,130,26/2/2021,11:16:24:723,346.72,30.53,482.12,0.546,932.397,493.97607101671724,347.22
131,131,26/2/2021,11:16:24:832,346.72,30.65,505.63,0.546,932.247,494.0308279204713,347.22
132,132,26/2/2021,11:16:24:942,347.72,30.51,500.73,0.546,932.397,494.0875820222148,347.22
133,133,26/2/2021,11:16:25:47,348.72,30.59,516.93,0.546,932.247,494.1463042289842,347.22
134,134,26/2/2021,11:16:25:156,346.72,30.59,498.02,0.546,932.397,494.2069714651143,347.22
135,135,26/2/2021,11:16:25:297,346.72,30.59,498.62,0.546,932.397,494.2695675652084,347.22
136,136,26/2/2021,11:16:25:375,346.22,30.57,498.62,0.546,932.247,494.3340814217737,347.22
137,137,26/2/2021,11:16:25:484,347.72,30.59,480.02,0.546,932.247,494.4005043045449,347.22
138,138,26/2/2021,11:16:25:594,347.22,30.55,479.42,0.546,932.397,494.46882657216486,347.22
139,139,26/2/2021,11:16:25:703,347.72,30.69,498.02,0.546,932.397,494.5390342658757,347.22
140,140,26/2/2021,11:16:25:813,347.72,30.53,482.12,0.546,932.397,494.61110837778335,347.22
141,141,26/2/2021,11:16:25:922,347.22,30.49,483.02,0.546,932.397,494.68502580232246,347.22
142,142,26/2/2021,11:16:26:62,347.22,30.51,479.12,0.546,932.397,494.7607585171104,347.22
143,143,26/2/2021,11:16:26:146,347.22,30.59,501.03,0.546,932.247,494.8382723580301,347.22
144,144,26/2/2021,11:16:26:317,347.22,30.53,485.52,0.546,932.397,494.917528270658,347.22
145,145,26/2/2021,11:16:26:364,346.72,30.63,504.13,0.546,932.247,494.9984848718563,347.22
146,146,26/2/2021,11:16:26:474,347.22,30.59,498.62,0.546,932.397,495.08110052285895,347.22
147,147,26/2/2021,11:16:26:583,347.72,30.51,479.42,0.546,932.397,495.1653343595586,347.22
148,148,26/2/2021,11:16:26:692,347.22,30.59,479.72,0.546,932.397,495.25114444650177,347.22
149,149,26/2/2021,11:16:26:802,348.72,30.53,480.62,0.546,932.397,495.3384835883274,347.22
150,150,26/2/2021,11:16:26:911,347.72,30.65,482.42,0.545,932.397,495.42729661209563,347.22
151,151,26/2/2021,11:16:27:51,347.72,30.53,519.13,0.545,932.397,495.51752143019263,347.22
152,152,26/2/2021,11:16:27:130,346.72,30.63,508.43,0.545,932.247,495.6090943496842,347.22
153,153,26/2/2021,11:16:27:239,346.72,30.59,484.92,0.545,932.247,495.701955779194,347.22
154,154,26/2/2021,11:16:27:348,346.72,30.51,513.93,0.545,932.247,495.7960508665576,347.22
155,155,26/2/2021,11:16:27:458,347.72,30.61,481.52,0.545,932.247,495.89132718897423,347.22
156,156,26/2/2021,11:16:27:567,347.22,30.49,506.23,0.545,932.247,495.98773343418884,347.22
157,157,26/2/2021,11:16:27:676,347.22,30.63,480.92,0.546,932.247,496.0852183371954,347.22
158,158,26/2/2021,11:16:27:802,346.72,30.67,481.52,0.546,932.397,496.18372874182717,347.22
159,159,26/2/2021,11:16:27:895,347.22,30.67,481.22,0.546,932.397,496.2832065843661,347.22
160,160,26/2/2021,11:16:28:51,347.22,30.57,519.43,0.546,932.247,496.38358756120033,347.22
161,161,26/2/2021,11:16:28:114,347.72,30.57,499.52,0.546,932.247,496.48480491769027,347.22
162,162,26/2/2021,11:16:28:223,347.22,30.49,506.23,0.546,932.247,496.5867949247032,347.22
163,163,26/2/2021,11:16:28:332,347.72,30.63,508.43,0.545,932.397,496.68949902840865,347.22
164,164,26/2/2021,11:16:28:442,347.22,30.61,503.23,0.545,932.397,496.79286387865625,347.22
165,165,26/2/2021,11:16:28:551,347.72,30.61,500.73,0.545,932.247,496.89684115796064,347.22
166,166,26/2/2021,11:16:28:661,348.22,30.81,501.43,0.545,932.397,497.001386634774,347.22
167,167,26/2/2021,11:16:28:801,347.22,30.53,482.42,0.545,932.397,497.1064583344747,347.22
168,168,26/2/2021,11:16:28:879,347.72,30.63,480.62,0.545,932.397,497.21201332317344,347.22
169,169,26/2/2021,11:16:28:989,348.22,30.65,481.22,0.545,932.397,497.31800337121115,347.22
170,170,26/2/2021,11:16:29:98,347.22,30.61,500.43,0.545,932.397,497.4243726002046,347.22
171,171,26/2/2021,11:16:29:207,347.22,30.59,499.52,0.545,932.247,497.53105931743363,347.22
172,172,26/2/2021,11:16:29:317,347.72,30.69,499.22,0.545,932.397,497.63799993226087,347.22
173,173,26/2/2021,11:16:29:426,347.22,30.57,522.43,0.545,932.247,497.74513223526094,347.22
174,174,26/2/2021,11:16:29:551,348.22,30.63,517.83,0.545,932.247,497.8523989621807,347.22
175,175,26/2/2021,11:16:29:645,348.22,30.63,502.63,0.545,932.247,497.95975141251137,347.22
176,176,26/2/2021,11:16:29:801,347.22,30.59,488.22,0.545,932.397,498.06714902359147,347.22
177,177,26/2/2021,11:16:29:863,347.22,30.55,500.12,0.545,932.397,498.1745546145832,347.22
178,178,26/2/2021,11:16:29:973,347.22,30.65,499.22,0.545,932.247,498.2819305887521,347.22
179,179,26/2/2021,11:16:30:82,347.72,30.51,479.72,0.545,932.397,498.3892380004296,347.22
180,180,26/2/2021,11:16:30:192,347.22,30.63,499.22,0.545,932.397,498.4964354027526,347.22
181,181,26/2/2021,11:16:30:301,347.22,30.59,498.92,0.545,932.247,498.603477685139,347.22
182,182,26/2/2021,11:16:30:410,347.22,30.57,498.62,0.545,932.397,498.7103173128698,347.22
183,183,26/2/2021,11:16:30:551,347.22,30.65,500.12,0.544,932.247,498.8169062916389,347.22
184,184,26/2/2021,11:16:30:629,347.22,30.67,522.73,0.545,932.397,498.9231977097278,347.22
185,185,26/2/2021,11:16:30:738,347.22,30.55,484.62,0.545,932.247,499.0291478033713,347.22
186,186,26/2/2021,11:16:30:848,347.72,30.61,515.73,0.544,932.247,499.13471660806994,347.22
187,187,26/2/2021,11:16:30:957,347.22,30.51,480.92,0.545,932.397,499.2398662251072,347.22
188,188,26/2/2021,11:16:31:66,346.72,30.55,505.33,0.544,932.247,499.34455870061487,347.22
189,189,26/2/2021,11:16:31:176,347.22,30.53,500.43,0.545,932.247,499.4487549072691,347.22
190,190,26/2/2021,11:16:31:301,346.72,30.63,500.43,0.545,932.397,499.55241515031724,347.22
191,191,26/2/2021,11:16:31:395,347.22,30.65,500.12,0.545,932.397,499.65550028521034,347.22
192,192,26/2/2021,11:16:31:566,347.22,30.57,509.93,0.545,932.247,499.75797213411437,347.22
193,193,26/2/2021,11:16:31:613,347.22,30.61,499.52,0.545,932.247,499.8597942115316,347.22
194,194,26/2/2021,11:16:31:723,346.72,30.85,507.23,0.545,932.247,499.9609325078344,347.22
195,195,26/2/2021,11:16:31:832,346.72,30.69,509.33,0.545,932.247,500.0613557657528,347.22
196,196,26/2/2021,11:16:31:941,347.72,30.59,484.62,0.545,932.397,500.1610353560813,347.22
197,197,26/2/2021,11:16:32:51,347.22,30.55,514.83,0.545,932.247,500.2599439556111,347.22
198,198,26/2/2021,11:16:32:160,346.72,30.65,481.22,0.545,932.247,500.3580538943148,347.22
199,199,26/2/2021,11:16:32:300,347.22,30.65,519.43,0.544,932.247,500.4553366830284,347.22
200,200,26/2/2021,11:16:32:379,347.22,30.55,500.73,0.544,932.247,500.5517639742857,347.22
201,201,26/2/2021,11:16:32:488,347.72,30.61,500.73,0.544,932.397,500.6473092918504,347.22
202,202,26/2/2021,11:16:32:597,347.22,30.63,500.73,0.545,932.247,500.7419482257012,347.22
203,203,26/2/2021,11:16:32:707,347.72,30.63,500.73,0.545,932.247,500.83565707755685,347.22
204,204,26/2/2021,11:16:32:816,347.72,30.63,500.12,0.545,932.247,500.9284121209328,347.22
205,205,26/2/2021,11:16:32:925,347.22,30.59,499.22,0.545,932.247,501.0201894291902,347.22
206,206,26/2/2021,11:16:33:50,347.22,30.63,518.83,0.544,932.247,501.110965261643,347.22
207,207,26/2/2021,11:16:33:144,346.22,30.53,502.93,0.544,932.247,501.20071795505373,347.22
208,208,26/2/2021,11:16:33:316,347.22,30.59,501.03,0.544,932.247,501.2894295758472,347.22
209,209,26/2/2021,11:16:33:363,347.22,30.63,499.52,0.544,932.247,501.3770849107582,347.22
210,210,26/2/2021,11:16:33:472,347.22,30.63,518.83,0.544,932.247,501.4636699197417,347.22
211,211,26/2/2021,11:16:33:582,348.22,30.61,499.52,0.544,932.247,501.5491725876198,347.22
212,212,26/2/2021,11:16:33:691,347.22,30.57,515.13,0.544,932.247,501.63358451969015,347.22
213,213,26/2/2021,11:16:33:800,347.22,30.49,500.43,0.544,932.247,501.716901163526,347.22
214,214,26/2/2021,11:16:33:909,346.72,30.81,500.43,0.544,932.247,501.79912094123483,347.22
215,215,26/2/2021,11:16:34:50,347.72,30.59,519.13,0.544,932.247,501.8802442650809,347.22
216,216,26/2/2021,11:16:34:128,347.22,30.63,521.83,0.544,932.247,501.96027470988406,347.22
217,217,26/2/2021,11:16:34:238,347.72,30.59,499.52,0.544,932.247,502.0392220223983,347.22
218,218,26/2/2021,11:16:34:347,348.22,30.57,513.33,0.544,932.247,502.1171026290609,347.22
219,219,26/2/2021,11:16:34:456,346.72,30.59,500.73,0.544,932.247,502.1939373979944,347.22
220,220,26/2/2021,11:16:34:566,347.22,30.67,505.03,0.544,932.247,502.2697498258808,347.22
221,221,26/2/2021,11:16:34:675,346.72,30.59,500.73,0.544,932.247,502.3445649364473,347.22
222,222,26/2/2021,11:16:34:800,346.72,30.57,500.43,0.544,932.247,502.41840823212425,347.22
223,223,26/2/2021,11:16:34:894,346.72,30.63,500.12,0.544,932.247,502.49130484454355,347.22
224,224,26/2/2021,11:16:35:50,347.22,30.59,519.73,0.544,932.247,502.5632796229559,347.22
225,225,26/2/2021,11:16:35:113,346.22,30.53,499.22,0.545,932.247,502.6343588896945,347.22
226,226,26/2/2021,11:16:35:222,347.22,30.61,498.32,0.545,932.247,502.7045715782388,347.22
227,227,26/2/2021,11:16:35:331,348.22,30.51,521.23,0.544,932.247,502.77394828243513,347.22
228,228,26/2/2021,11:16:35:441,346.72,30.53,498.32,0.545,932.247,502.84252124855004,347.22
229,229,26/2/2021,11:16:35:550,347.22,30.55,512.63,0.544,932.247,502.91032561572337,347.22
230,230,26/2/2021,11:16:35:659,347.22,30.65,480.62,0.544,932.247,502.97739861336464,347.22
231,231,26/2/2021,11:16:35:815,347.22,30.55,499.22,0.544,932.247,503.04377624252345,347.22
232,232,26/2/2021,11:16:35:878,347.72,30.65,498.92,0.544,932.247,503.109490266104,347.22
233,233,26/2/2021,11:16:35:987,346.72,30.57,498.92,0.544,932.247,503.17456805279267,347.22
234,234,26/2/2021,11:16:36:97,347.72,30.51,498.92,0.544,932.247,503.2390339819833,347.22
235,235,26/2/2021,11:16:36:206,346.72,30.61,498.62,0.544,932.247,503.3029100143882,347.22
236,236,26/2/2021,11:16:36:315,347.22,30.57,498.62,0.544,932.247,503.3662156020816,347.22
237,237,26/2/2021,11:16:36:425,347.22,30.65,498.02,0.544,932.247,503.4289675668997,347.22
238,238,26/2/2021,11:16:36:550,348.72,30.67,504.43,0.544,932.247,503.4911801642917,347.22
239,239,26/2/2021,11:16:36:643,348.22,30.57,482.42,0.544,932.247,503.5528650380462,347.22
240,240,26/2/2021,11:16:36:815,347.22,30.95,499.52,0.544,932.247,503.6140299455197,347.22
241,241,26/2/2021,11:16:36:862,347.72,30.65,479.42,0.544,932.397,503.6746766360547,347.22
242,242,26/2/2021,11:16:36:972,348.72,30.63,517.53,0.544,932.247,503.7348000586374,347.22
243,243,26/2/2021,11:16:37:81,347.22,30.53,498.02,0.544,932.247,503.79439041392914,347.22
244,244,26/2/2021,11:16:37:190,347.22,30.59,498.02,0.544,932.397,503.8534362228466,347.22
245,245,26/2/2021,11:16:37:299,349.22,30.61,512.33,0.5429999999999999,932.247,503.9119253441136,347.22
246,246,26/2/2021,11:16:37:409,347.22,30.51,497.72,0.5429999999999999,932.247,503.9698450366349,347.22
247,247,26/2/2021,11:16:37:565,347.22,30.59,520.93,0.5429999999999999,932.247,504.0271830320398,347.22
248,248,26/2/2021,11:16:37:627,347.72,30.59,500.73,0.5429999999999999,932.247,504.08392900196884,347.22
249,249,26/2/2021,11:16:37:737,347.72,30.57,497.42,0.5429999999999999,932.397,504.1400749170543,347.22
250,250,26/2/2021,11:16:37:846,347.72,30.55,480.92,0.5429999999999999,932.247,504.19561243104073,347.22
251,251,26/2/2021,11:16:37:956,347.22,30.61,513.03,0.5429999999999999,932.397,504.2505288926001,347.22
252,252,26/2/2021,11:16:38:65,347.22,30.69,496.22,0.5429999999999999,932.397,504.3048065743146,347.22
253,253,26/2/2021,11:16:38:174,347.72,30.59,516.93,0.5429999999999999,932.247,504.35842537112086,347.22
254,254,26/2/2021,11:16:38:315,347.22,30.65,497.72,0.544,932.397,504.4113654241418,347.22
255,255,26/2/2021,11:16:38:393,347.72,30.59,514.53,0.5429999999999999,932.247,504.46360812422614,347.22
256,256,26/2/2021,11:16:38:565,347.22,30.59,510.83,0.544,932.397,504.5151365903347,347.22
257,257,26/2/2021,11:16:38:612,347.22,30.57,510.83,0.544,932.397,504.5659367033523,347.22
258,258,26/2/2021,11:16:38:721,347.72,30.57,509.03,0.544,932.247,504.6159979306598,347.22
259,259,26/2/2021,11:16:38:830,347.72,30.59,518.43,0.544,932.247,504.66531344684967,347.22
260,260,26/2/2021,11:16:38:940,347.22,30.59,498.02,0.544,932.397,504.7138802008517,347.22
261,261,26/2/2021,11:16:39:49,347.72,30.57,506.83,0.544,932.247,504.761698048246,347.22
262,262,26/2/2021,11:16:39:159,347.72,30.63,498.02,0.544,932.397,504.8087675834871,347.22
263,263,26/2/2021,11:16:39:299,347.72,30.59,498.32,0.5429999999999999,932.247,504.8550881825537,347.22
264,264,26/2/2021,11:16:39:377,347.22,30.61,498.62,0.5429999999999999,932.397,504.900656678161,347.22
265,265,26/2/2021,11:16:39:487,347.22,30.55,498.32,0.5429999999999999,932.247,504.94546649022345,347.22
266,266,26/2/2021,11:16:39:596,348.22,30.55,515.73,0.5429999999999999,932.247,504.98950796949515,347.22
267,267,26/2/2021,11:16:39:706,347.22,30.53,513.03,0.5429999999999999,932.247,505.032770740029,347.22
268,268,26/2/2021,11:16:39:815,347.22,30.95,510.83,0.5429999999999999,932.247,505.07524689202836,347.22
269,269,26/2/2021,11:16:39:924,347.72,30.63,508.73,0.5429999999999999,932.247,505.11693245817526,347.22
